date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2023-04-03,1.1966572880578854,0.6997096959022002,0.0,0.0,0.0,0.0,0.03052229689771574,0.1344500653220964,0.0,0.1353179418779876,0.0
2023-04-04,1.1932048335437366,0.7017342568411941,0.0,0.0,0.0,0.0,0.03113780306678236,0.13312606790190484,0.0,0.13400187219011878,0.0
2023-04-06,1.1873469531093297,0.7051963244049658,0.0,0.0,0.0,0.0,0.03162780065447992,0.1278806721758368,0.0,0.13529520276471743,0.0
2023-04-07,1.1897190377152924,0.7037902904656295,0.0,0.0,0.0,0.0,0.0328320300429078,0.12934373952810435,0.0,0.13403393996335844,0.0
2023-04-10,1.1913885979449168,0.7028040293238123,0.0,0.0,0.0,0.0,0.03213231166123062,0.12842721252922293,0.0,0.13663644648573425,0.0
2023-04-11,1.1972391677956427,0.6993696244233265,0.0,0.0,0.0,0.0,0.03141651484073435,0.13414082776153802,0.0,0.1350730329744011,0.0
2023-04-12,1.1977967584467928,0.6990440583692136,0.0,0.0,0.0,0.0,0.031568610971787064,0.1355410566585467,0.0,0.13384627400045265,0.0
2023-04-13,1.1960299133970258,0.7000767269674351,0.0,0.0,0.0,0.0,0.03113938934261917,0.1350088687921883,0.0,0.13377501489775745,0.0
2023-04-14,1.1907232389037286,0.703196746119635,0.0,0.0,0.0,0.0,0.03147103574803927,0.12997033812917388,0.0,0.13536188000315183,0.0
2023-04-17,1.1906288703618064,0.703252481078922,0.0,0.0,0.0,0.0,0.03110453589902905,0.12801866758450164,0.0,0.13762431543754722,0.0
2023-04-18,1.200378832418693,0.6975403801806456,0.0,0.0,0.0,0.0,0.030843574170332847,0.13135742919583085,0.0,0.1402586164531907,0.0
2023-04-19,1.2008385327417288,0.697273350493176,0.0,0.0,0.0,0.0,0.030623893461012113,0.13252295034103004,0.0,0.13957980570478193,0.0
2023-04-20,1.2056998610680558,0.6944619752916041,0.0,0.0,0.0,0.0,0.030757142876061544,0.1324729856089101,0.0,0.14230789622342424,0.0
2023-04-21,1.1953532128834352,0.7004730468798976,0.0,0.0,0.0,0.0,0.03010452857133789,0.1267798733339147,0.0,0.14264255121484984,0.0
2023-04-24,1.185374047067343,0.7063700350093507,0.0,0.0,0.0,0.0,0.030037876401566084,0.12119617044062675,0.0,0.14239591814845654,0.0
2023-04-25,1.1849620491234423,0.7066156319061223,0.0,0.0,0.0,0.0,0.030292684025764228,0.1261666955265963,0.0,0.13692498854151713,0.0
2023-04-26,1.1899629739034971,0.7036460171356883,0.0,0.0,0.0,0.0,0.02906616512834106,0.12490031763095281,0.0,0.14238750010501783,0.0
2023-04-27,1.1877139730603614,0.7049784090429163,0.0,0.0,0.0,0.0,0.02957517144166313,0.12513682315840413,0.0,0.14030959635701645,0.0
2023-04-28,1.1943861883720985,0.7010401788615448,0.0,0.0,0.0,0.0,0.029159159746158875,0.1288383194849313,0.0,0.1409623419073651,0.0
2023-05-04,1.211704673579652,0.6910204486151909,0.0,0.0,0.0,0.0,0.028404542715722497,0.1397688588783009,0.0,0.14080614979078573,0.0
2023-05-05,1.2160843982662095,0.6885317403297866,0.0,0.0,0.0,0.0,0.02827761176560125,0.14262706230230346,0.0,0.14056358560230867,0.0
2023-05-08,1.2222063868648498,0.6850829091754072,0.0,0.0,0.0,0.0,0.028397396179338764,0.14095700765783375,0.0,0.1455626869874203,0.0
2023-05-09,1.2149334365253677,0.6891840177852011,0.0,0.0,0.0,0.0,0.028329055835327785,0.13843605276115745,0.0,0.14405087361831367,0.0
2023-05-10,1.2179889345483341,0.6874551019107858,0.0,0.0,0.0,0.0,0.028110427083056867,0.13880797860903715,0.0,0.14562649239712017,0.0
2023-05-11,1.2194984479949558,0.6866041596877849,0.0,0.0,0.0,0.0,0.027764498883621563,0.13983336346816688,0.0,0.1457979779604267,0.0
2023-05-12,1.2092406879903224,0.6924284928897758,0.0,0.0,0.0,0.0,0.02773579084684253,0.13812188158677385,0.0,0.1417138346766078,0.0
2023-05-15,1.2129261599812287,0.6903245512810877,0.0,0.0,0.0,0.0,0.02793963811417487,0.13673924628310685,0.0,0.14499656432163058,0.0
2023-05-16,1.2100656950546913,0.6919564041424136,0.0,0.0,0.0,0.0,0.027700377890065842,0.1346494112425047,0.0,0.14569380672501595,0.0
2023-05-17,1.212729506805732,0.6904364925791024,0.0,0.0,0.0,0.0,0.027738333668529503,0.13459442525209114,0.0,0.1472307485002769,0.0
2023-05-18,1.2103699564373915,0.6917824609515957,0.0,0.0,0.0,0.0,0.028072889451565195,0.13413307017296108,0.0,0.14601157942387805,0.0
2023-05-19,1.205135878917808,0.6947869711405715,0.0,0.0,0.0,0.0,0.02841023135361001,0.13229268631201715,0.0,0.14451011119380133,0.0
2023-05-22,1.2050158216561921,0.6948561936517306,0.0,0.0,0.0,0.0,0.028288770291790704,0.13206354836354353,0.0,0.14479148769293518,0.0
2023-05-23,1.1986923868167731,0.698521752815739,0.0,0.0,0.0,0.0,0.02813812792495498,0.1315422365418884,0.0,0.14179788271741758,0.0
2023-05-24,1.1959131540810926,0.7001450768132931,0.0,0.0,0.0,0.0,0.028420597897900267,0.13038295602827843,0.0,0.1410513692605282,0.0
2023-05-25,1.1961670138578895,0.6999964866324353,0.0,0.0,0.0,0.0,0.028706725431008804,0.12937884106957073,0.0,0.1419179468669852,0.0
2023-05-26,1.1969664424255553,0.6995289737859217,0.0,0.0,0.0,0.0,0.029738623376036017,0.12953637966264805,0.0,0.14119602317539423,0.0
2023-05-29,1.194676989643536,0.7008695357696384,0.0,0.0,0.0,0.0,0.02807390373828065,0.12905137389712268,0.0,0.14200518659495828,0.0
2023-05-30,1.1986820065610941,0.6985278018215236,0.0,0.0,0.0,0.0,0.028721463959144523,0.1303253814423014,0.0,0.14242535277703045,0.0
2023-05-31,1.1917774748256633,0.7688948507734908,0.06636677395659535,0.0,0.0,0.0,0.028693259157756383,0.0625,0.0,0.13991189006875276,0.0
2023-06-01,1.192766976334086,0.7682569871926285,0.0,0.0,0.0,0.0,0.029171694301710824,0.0626855963827263,0.0,0.1398857221229344,0.0
2023-06-02,1.1955556715245375,0.7664649881948045,0.0,0.0,0.0,0.0,0.028928276322386592,0.06289471638072457,0.0,0.1417120191020844,0.0
2023-06-05,1.1949691578291235,0.7668411838561622,0.0,0.0,0.0,0.0,0.0286667526818062,0.0635181059543754,0.0,0.14097395750765623,0.0
2023-06-06,1.1893461292445076,0.7704666800768654,0.0,0.0,0.0,0.0,0.028315390510803284,0.06417560146974564,0.0,0.1370423279425857,0.0
2023-06-07,1.1897555225812178,0.7702015634886302,0.0,0.0,0.0,0.0,0.028523834837247637,0.06355840259906802,0.0,0.1377161990750541,0.0
2023-06-08,1.1928074885538162,0.7682308943015517,0.0,0.0,0.0,0.0,0.029405073592805742,0.06482040373131817,0.0,0.13754362837432443,0.0
2023-06-09,1.201891007902252,0.7624248435477199,0.0,0.0,0.0,0.0,0.029731107710766758,0.06527308282370974,0.0,0.14257096591780358,0.0
2023-06-12,1.200075473390506,0.7635782781830956,0.0,0.0,0.0,0.0,0.029692889760226923,0.06537183122510794,0.0,0.1413570008315695,0.0
2023-06-13,1.2008614494824674,0.7630785083959553,0.0,0.0,0.0,0.0,0.029598627469611914,0.06686203671693773,0.0,0.14046082741749516,0.0
2023-06-14,1.2018544186159759,0.762448054828914,0.0,0.0,0.0,0.0,0.029831701069486107,0.06951677129867183,0.0,0.1382034728029281,0.0
2023-06-15,1.2086836515593826,0.7581401158847938,0.0,0.0,0.0,0.0,0.032636896903310765,0.07064706274998866,0.0,0.13857592446190675,0.0
2023-06-16,1.2117523260164416,0.7562201812921072,0.0,0.0,0.0,0.0,0.03409503198088301,0.07163678031843972,0.0,0.13804800640856998,0.0
2023-06-19,1.211192279536014,0.756569851991068,0.0,0.0,0.0,0.0,0.03535553637336329,0.071202238055213,0.0,0.13687237358035578,0.0
2023-06-20,1.2111416320094697,0.7566014902327473,0.0,0.0,0.0,0.0,0.034986050621127966,0.07073752944564841,0.0,0.1376749297004764,0.0
2023-06-21,1.2059470622535748,0.7598605215297625,0.0,0.0,0.0,0.0,0.03471451454498271,0.06822402447512058,0.0,0.13720093945013426,0.0
2023-06-26,1.1991701828490755,0.7641547269664025,0.0,0.0,0.0,0.0,0.033978190844898344,0.06648398142855345,0.0,0.1353831007601457,0.0
2023-06-27,1.201047748655284,0.7629601443300242,0.0,0.0,0.0,0.0,0.03340967189239387,0.06685166548719508,0.0,0.13677851829038684,0.0
2023-06-28,1.2021688123190168,0.7622486578183797,0.0,0.0,0.0,0.0,0.03285528992144832,0.06690711823770637,0.0,0.13798893402246565,0.0
2023-06-29,1.200293115865137,0.7634398227809597,0.0,0.0,0.0,0.0,0.03318113205151795,0.06606784750929452,0.0,0.13731119765822786,0.0
2023-06-30,1.201370246309415,0.76799155339353,0.005240216246690181,0.0,0.0,0.0,0.03125,0.0625,0.0,0.13825844660647002,0.0
2023-07-03,1.2021704805012294,0.7674803338036146,0.0,0.0,0.0,0.0,0.03120575871459884,0.061898733335653225,0.0,0.13941517414613339,0.0
2023-07-04,1.202664266936384,0.7671652239358826,0.0,0.0,0.0,0.0,0.031107036877305934,0.06343973227435377,0.0,0.13828800691245766,0.0
2023-07-05,1.1992174183512192,0.7693702472504594,0.0,0.0,0.0,0.0,0.03080482626146605,0.06328544908565514,0.0,0.13653947740241937,0.0
2023-07-06,1.2007489994003895,0.7683888990327449,0.0,0.0,0.0,0.0,0.030538684189294306,0.06488570392646525,0.0,0.13618671285149556,0.0
2023-07-07,1.1998004137757732,0.7689964022935942,0.0,0.0,0.0,0.0,0.03024185633929039,0.06482485011050247,0.0,0.13593689125661285,0.0
2023-07-10,1.205975348487028,0.76505892331999,0.0,0.0,0.0,0.0,0.030351818784638163,0.066947676697652,0.0,0.13764158119771977,0.0
2023-07-11,1.2085449698374142,0.7634322467852054,0.0,0.0,0.0,0.0,0.032035972897074265,0.06691667404506033,0.0,0.13761510627266002,0.0
2023-07-12,1.2132315350213314,0.7604832012940655,0.0,0.0,0.0,0.0,0.031796092947547774,0.06710183158255535,0.0,0.1406188741758313,0.0
2023-07-13,1.217219538350174,0.7579916133407534,0.0,0.0,0.0,0.0,0.03198514804686859,0.06942460525901445,0.0,0.1405986333533636,0.0
2023-07-14,1.216062821484678,0.7587126136604453,0.0,0.0,0.0,0.0,0.03181475082227879,0.0692693340476921,0.0,0.14020330146958382,0.0
2023-07-17,1.2134351945851662,0.76035556392392,0.0,0.0,0.0,0.0,0.031821718889636336,0.0681995044305068,0.0,0.13962321275593687,0.0
2023-07-18,1.2126736175807589,0.7608330784869999,0.0,0.0,0.0,0.0,0.03165581167568183,0.06824233473004764,0.0,0.1392687751072706,0.0
2023-07-19,1.2127325580295463,0.7607961009664399,0.0,0.0,0.0,0.0,0.03211897988636779,0.06923763783641729,0.0,0.137847281310775,0.0
2023-07-20,1.2070496349232591,0.7643780131068055,0.0,0.0,0.0,0.0,0.03140644455306754,0.06900621551720905,0.0,0.1352093268229179,0.0
2023-07-21,1.2059759998771644,0.7650585100847049,0.0,0.0,0.0,0.0,0.030990459767001106,0.06862133155027386,0.0,0.13532969859802016,0.0
2023-07-24,1.2051883791795202,0.765558494923475,0.0,0.0,0.0,0.0,0.03091718967136998,0.06766130641644666,0.0,0.13586300898870837,0.0
2023-07-25,1.2101488702578882,0.7624204131738904,0.0,0.0,0.0,0.0,0.030247142426550168,0.07060860247899065,0.0,0.13672384192056874,0.0
2023-07-26,1.2079190422439983,0.7638278472288238,0.0,0.0,0.0,0.0,0.03019411522290647,0.06917934769151753,0.0,0.13679868985675217,0.0
2023-07-27,1.2058182562659865,0.7651585940662804,0.0,0.0,0.0,0.0,0.029927349183728323,0.06929987249104112,0.0,0.1356141842589502,0.0
2023-07-28,1.2077444078722546,0.7639382932763086,0.0,0.0,0.0,0.0,0.029498542112224246,0.06930076673558486,0.0,0.13726239787588226,0.0
2023-07-31,1.210511936277024,0.8016074744808512,0.039445797542782865,0.0,0.0,0.0,0.02931355503637982,0.03125,0.0,0.1378289704827689,0.0
2023-08-01,1.2124153848540935,0.8003489795576346,0.0,0.0,0.0,0.0,0.02978657159713162,0.03154434518037443,0.0,0.1383201036648594,0.0
2023-08-02,1.2119591080235588,0.8006502939281415,0.0,0.0,0.0,0.0,0.029883032848904787,0.031359914759830146,0.0,0.13810675846312362,0.0
2023-08-03,1.2141716944337797,0.7991912680195273,0.0,0.0,0.0,0.0,0.0297280138168918,0.03154770313612923,0.0,0.13953301502745163,0.0
2023-08-04,1.2152666719352618,0.7984711820679651,0.0,0.0,0.0,0.0,0.03028860625439686,0.031568221056905134,0.0,0.1396719906207329,0.0
2023-08-07,1.2138351858215322,0.7994128258946515,0.0,0.0,0.0,0.0,0.03069573888835407,0.031556449030074256,0.0,0.1383349861869202,0.0
2023-08-08,1.21252501316964,0.8002766174129157,0.0,0.0,0.0,0.0,0.030984528995237588,0.03149243950981306,0.0,0.1372464140820337,0.0
2023-08-09,1.210970632182234,0.8013038386565312,0.0,0.0,0.0,0.0,0.03031074129685233,0.03113992979317314,0.0,0.13724549025344335,0.0
2023-08-10,1.212804438875283,0.8000922366080946,0.0,0.0,0.0,0.0,0.030450774638471765,0.03109284502843666,0.0,0.13836414372499697,0.0
2023-08-11,1.2083385698830242,0.8030492779535191,0.0,0.0,0.0,0.0,0.03052445206376642,0.03056785355732271,0.0,0.1358584164253918,0.0
2023-08-14,1.2093231402407147,0.8023954754349627,0.0,0.0,0.0,0.0,0.030693766616820908,0.030985618433196537,0.0,0.13592513951501986,0.0
2023-08-15,1.2063560600573704,0.8043689986700969,0.0,0.0,0.0,0.0,0.03069918744980254,0.03071669734969835,0.0,0.13421511653040216,0.0
2023-08-16,1.1999905832028763,0.8086358590231515,0.0,0.0,0.0,0.0,0.03039241189305273,0.030780505254685328,0.0,0.1301912238291105,0.0
2023-08-17,1.1984267995830007,0.8096910185967061,0.0,0.0,0.0,0.0,0.030588814992606912,0.030969561742214814,0.0,0.12875060466847218,0.0
2023-08-18,1.1965593855321721,0.8109546653519274,0.0,0.0,0.0,0.0,0.0302597780731016,0.030371688348044216,0.0,0.12841386822692683,0.0
2023-08-21,1.1937699417806957,0.8128495969839152,0.0,0.0,0.0,0.0,0.030668801816604294,0.03064195415622702,0.0,0.12583964704325348,0.0
2023-08-22,1.1932486490879515,0.8132047053308065,0.0,0.0,0.0,0.0,0.030485418365418262,0.030954417153609172,0.0,0.1253554591501661,0.0
2023-08-23,1.1903488629614833,0.8151857377792519,0.0,0.0,0.0,0.0,0.029794310400567674,0.030530149503311066,0.0,0.12448980231686944,0.0
2023-08-24,1.192926916653618,0.81342402667045,0.0,0.0,0.0,0.0,0.03030467891885562,0.03151122034557668,0.0,0.12476007406511765,0.0
2023-08-25,1.191471904250258,0.8144173711578648,0.0,0.0,0.0,0.0,0.02949032210826853,0.0314498606742331,0.0,0.12464244605963351,0.0
2023-08-28,1.1938707654690888,0.8127809509488106,0.0,0.0,0.0,0.0,0.029305192140988087,0.0316357685694424,0.0,0.1262780883407589,0.0
2023-08-29,1.1964089606522428,0.8110566269404607,0.0,0.0,0.0,0.0,0.02946283415443436,0.03176751058375428,0.0,0.1277130283213507,0.0
2023-08-30,1.1968182086588655,0.810779288823918,0.0,0.0,0.0,0.0,0.029766671074279008,0.03294938573428028,0.0,0.12650465436752267,0.0
2023-08-31,1.1945967610730528,0.8137974284824041,0.0015116590569354063,0.0,0.0,0.0,0.029649007284890578,0.03125,0.0,0.12530356423270536,0.0
2023-09-01,1.1955435018212135,0.8131529892084511,0.0,0.0,0.0,0.0,0.029594103901722308,0.030703250674080793,0.0,0.12654965621574574,0.0
2023-09-04,1.1975204192367974,0.8118106018219172,0.0,0.0,0.0,0.0,0.029200148902862787,0.031126328967835567,0.0,0.12786292030738444,0.0
2023-09-05,1.196063510796422,0.8127994571018455,0.0,0.0,0.0,0.0,0.02888234430965036,0.030927072716141975,0.0,0.12739112587236207,0.0
2023-09-06,1.1941252547199657,0.8141187604834975,0.0,0.0,0.0,0.0,0.02844156538556974,0.03073971652730288,0.0,0.12669995760362984,0.0
2023-09-07,1.1907926789267593,0.8163971692459931,0.0,0.0,0.0,0.0,0.028434400123451203,0.030635168824175222,0.0,0.12453326180638044,0.0
2023-09-08,1.1874582068336248,0.8186896739944539,0.0,0.0,0.0,0.0,0.028308595465168736,0.030195637700611004,0.0,0.12280609283976635,0.0
2023-09-11,1.1906080296251813,0.8165237828445584,0.0,0.0,0.0,0.0,0.029014686005357043,0.03044931394445088,0.0,0.12401221720563366,0.0
2023-09-12,1.1906542878417359,0.816492060005818,0.0,0.0,0.0,0.0,0.0291634384748603,0.030066933697765235,0.0,0.1242775678215565,0.0
2023-09-13,1.1882890289178465,0.8181172665710694,0.0,0.0,0.0,0.0,0.028494309610444735,0.030126781160387518,0.0,0.12326164265809837,0.0
2023-09-14,1.189365629356997,0.8173767159895438,0.0,0.0,0.0,0.0,0.028705425481653873,0.029956406881166957,0.0,0.12396145164763549,0.0
2023-09-15,1.1878496537183718,0.8184198809937517,0.0,0.0,0.0,0.0,0.028299266581271933,0.029612541001328842,0.0,0.12366831142364754,0.0
2023-09-18,1.1897580509242147,0.8171071181064726,0.0,0.0,0.0,0.0,0.028151247423132724,0.030280325126763194,0.0,0.12446130934363143,0.0
2023-09-19,1.1885415472754708,0.81794344881184,0.0,0.0,0.0,0.0,0.028148451252955595,0.029499833739246847,0.0,0.1244082661959576,0.0
2023-09-20,1.1871730233657147,0.8188863401549685,0.0,0.0,0.0,0.0,0.027793234242734485,0.029581629311217203,0.0,0.12373879629107978,0.0
2023-09-21,1.1860288325265684,0.8196763397089518,0.0,0.0,0.0,0.0,0.027780451197231656,0.029227483519344524,0.0,0.12331572557447201,0.0
2023-09-22,1.1895053262348363,0.8172807223250145,0.0,0.0,0.0,0.0,0.028236188753046478,0.029905193083433583,0.0,0.12457789583850551,0.0
2023-09-25,1.1892502161615814,0.8174560399681048,0.0,0.0,0.0,0.0,0.027863155245531894,0.02962537266256055,0.0,0.12505543212380274,0.0
2023-09-26,1.1892791493185932,0.8174361526405852,0.0,0.0,0.0,0.0,0.02814678837562507,0.02981547094120496,0.0,0.12460158804258471,0.0
2023-09-27,1.1915774206380303,0.815859511431591,0.0,0.0,0.0,0.0,0.027808737245918678,0.029900802168956683,0.0,0.12643094915353364,0.0
2023-09-28,1.1911788169909356,0.8161325221434462,0.0,0.0,0.0,0.0,0.02802305112396789,0.0291011203873696,0.0,0.12674330634521627,0.0
2023-10-09,1.1913054786853248,0.8160457494978484,0.0,0.0,0.0,0.0,0.027554910091510437,0.02966950963673842,0.0,0.1267298307739028,0.0
2023-10-10,1.1903095562839152,0.8167285283919682,0.0,0.0,0.0,0.0,0.027514839534409842,0.02955134350426024,0.0,0.12620528856936172,0.0
2023-10-11,1.1895061470398476,0.8172801583698686,0.0,0.0,0.0,0.0,0.027801888142089757,0.02961899854867862,0.0,0.12529895493936308,0.0
2023-10-12,1.1924473890491842,0.8152642885233073,0.0,0.0,0.0,0.0,0.027851461308029294,0.02973625355980122,0.0,0.1271479966088621,0.0
2023-10-13,1.1899288116530367,0.8169898591531239,0.0,0.0,0.0,0.0,0.027436818155595587,0.02941776300005457,0.0,0.12615555969122585,0.0
2023-10-16,1.1869320846174092,0.8190525682419485,0.0,0.0,0.0,0.0,0.02763270003990427,0.028918446968424265,0.0,0.12439628474972295,0.0
2023-10-17,1.1883205334946263,0.8180955767680967,0.0,0.0,0.0,0.0,0.027861242291758674,0.028980144759588565,0.0,0.12506303618055603,0.0
2023-10-18,1.1863196805022567,0.8194753810567077,0.0,0.0,0.0,0.0,0.02736986161808596,0.028694256497859005,0.0,0.12446050082734729,0.0
2023-10-19,1.1826287310760923,0.822032939576967,0.0,0.0,0.0,0.0,0.02727261755927877,0.028112188183680286,0.0,0.12258225468007398,0.0
2023-10-20,1.1808850057500713,0.8232467746655524,0.0,0.0,0.0,0.0,0.026589105406243492,0.027673260811709077,0.0,0.12249085911649503,0.0
2023-10-23,1.175347973281783,0.8271250679236832,0.0,0.0,0.0,0.0,0.026602490064718896,0.027948439360508302,0.0,0.11832400265108951,0.0
2023-10-24,1.176407313404117,0.8263802521097587,0.0,0.0,0.0,0.0,0.02625119333131992,0.027875045417054017,0.0,0.11949350914186728,0.0
2023-10-25,1.1791940442492572,0.8244273086144962,0.0,0.0,0.0,0.0,0.026332526474622565,0.027664831452621087,0.0,0.12157533345826022,0.0
2023-10-26,1.1785158329331598,0.8249017493596922,0.0,0.0,0.0,0.0,0.02635564995042486,0.027825173301642105,0.0,0.12091742738824089,0.0
2023-10-27,1.180734938339426,0.8233514065416698,0.0,0.0,0.0,0.0,0.026369753838977678,0.02858972726336474,0.0,0.12168911235598781,0.0
2023-10-30,1.1811079158308433,0.823091403591854,0.0,0.0,0.0,0.0,0.02699759982844116,0.028532664235914308,0.0,0.12137833234379053,0.0
2023-10-31,1.1797180343993605,0.8198513575088238,0.004206302617924068,0.0,0.0,0.0,0.026726756270948088,0.02842188622022819,0.0,0.125,0.0
2023-11-01,1.1795462352538562,0.8199707676332011,0.0,0.0,0.0,0.0,0.02630066535328309,0.028522222190351262,0.0,0.12520634482316456,0.0
2023-11-02,1.1775599995671633,0.8213538438257659,0.0,0.0,0.0,0.0,0.02607384061089134,0.02847397309519213,0.0,0.12409834246815056,0.0
2023-11-03,1.178278839585779,0.8208527552951483,0.0,0.0,0.0,0.0,0.026201415622944577,0.028264002124702068,0.0,0.12468182695720505,0.0
2023-11-06,1.1809492294099662,0.8189966239811957,0.0,0.0,0.0,0.0,0.026937488372621745,0.028632460273229854,0.0,0.1254334273729528,0.0
2023-11-07,1.1807226733674758,0.8191537723430653,0.0,0.0,0.0,0.0,0.02689492875825681,0.028493803468472936,0.0,0.125457495430205,0.0
2023-11-08,1.1799912834298316,0.8196615056076141,0.0,0.0,0.0,0.0,0.027229985213241926,0.028607624767902056,0.0,0.12450088441124192,0.0
2023-11-09,1.1836015655790684,0.817161332079486,0.0,0.0,0.0,0.0,0.02734531135801498,0.028184830626892147,0.0,0.1273085259356068,0.0
2023-11-10,1.1813622286227305,0.8187103062432777,0.0,0.0,0.0,0.0,0.02723813750510029,0.028286280766361332,0.0,0.12576527548526067,0.0
2023-11-13,1.1801798609335863,0.8195305342821679,0.0,0.0,0.0,0.0,0.027074424903029793,0.027785823534867943,0.0,0.12560921727993427,0.0
2023-11-14,1.180037075664481,0.8196296980205715,0.0,0.0,0.0,0.0,0.02719709114213173,0.027548794758730413,0.0,0.12562441607856636,0.0
2023-11-15,1.181348812643996,0.8187196039205942,0.0,0.0,0.0,0.0,0.026960178989143893,0.027614254922908157,0.0,0.12670596216735372,0.0
2023-11-16,1.1796537390447588,0.8198960423447266,0.0,0.0,0.0,0.0,0.026975032933865002,0.027557746929618102,0.0,0.12557117779179025,0.0
2023-11-17,1.179768312644033,0.8198164178628726,0.0,0.0,0.0,0.0,0.027075908336547137,0.027266535878490164,0.0,0.12584113792209015,0.0
2023-11-20,1.1805010656917,0.8193075466757342,0.0,0.0,0.0,0.0,0.027345525848434984,0.027489907564066413,0.0,0.1258570199117643,0.0
2023-11-21,1.179553160753611,0.8199659533462835,0.0,0.0,0.0,0.0,0.027176398370933844,0.02746390092704525,0.0,0.12539374735573738,0.0
